# Code_Saturne plot output (1D profile)
#
# Iteration output: 3629
# Time output:      2.30002e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  1.08313e-05  3.59373e+02  3.60049e+02  4.27724e+00  4.27755e+00  3.83824e-03  2.28641e+02  3.21787e+03 1.33819e-253 -2.02345e+06  1.56772e+04  0.00000e+00 -2.00777e+06  1.26044e+08  1.24036e+08  3.82070e-03  1.00000e+00 -2.28174e+02  0.00000e+00  3.90461e-01 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  1.99115e-05  3.59373e+02  3.60049e+02  4.27735e+00  4.27836e+00  7.72814e-03  1.94881e+02  1.75043e+03  2.61697e-85 -1.47370e+06  8.34746e+03  0.00000e+00 -1.46535e+06  2.89707e+07  2.75053e+07  7.71531e-03  1.00000e+00 -1.94483e+02  0.00000e+00  3.93572e-01 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  3.20220e-05  3.59373e+02  3.60049e+02  4.27690e+00  4.27935e+00  1.13972e-02  1.41583e+02  1.08843e+03  2.29211e-33 -9.80205e+05  5.27558e+03  0.00000e+00 -9.74929e+05  8.85841e+06  7.88348e+06  1.13973e-02  1.00000e+00 -1.41293e+02  0.00000e+00  3.99525e-01 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  4.56402e-05  3.59375e+02  3.60049e+02  4.27591e+00  4.28053e+00  1.40620e-02  1.01971e+02  7.63662e+02  1.52116e-14 -6.67961e+05  3.72258e+03  0.00000e+00 -6.64238e+05  3.62621e+06  2.96197e+06  1.40691e-02  1.00000e+00 -1.01761e+02  0.00000e+00  4.08269e-01 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  5.94992e-05  3.59378e+02  3.60049e+02  4.27421e+00  4.28171e+00  1.62416e-02  7.77474e+01  5.85783e+02  2.12481e-06 -4.95763e+05  2.85938e+03  0.00000e+00 -4.92904e+05  1.83611e+06  1.34321e+06  1.62514e-02  1.00000e+00 -7.75855e+01  0.00000e+00  4.19863e-01 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  7.25022e-05  3.59385e+02  3.60049e+02  4.27180e+00  4.28219e+00  1.85343e-02  6.55366e+01  4.80726e+02  2.17573e-02 -4.08232e+05  2.34777e+03  0.00000e+00 -4.05884e+05  1.11316e+06  7.07271e+05  1.85450e-02  1.00000e+00 -6.53987e+01  0.00000e+00  4.34619e-01 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  8.42456e-05  3.59394e+02  3.60049e+02  4.26869e+00  4.28166e+00  2.11681e-02  5.97155e+01  4.13715e+02  3.66177e+00 -3.65401e+05  2.02278e+03  0.00000e+00 -3.63375e+05  7.64337e+05  4.00962e+05  2.11800e-02  1.00000e+00 -5.95881e+01  0.00000e+00  4.52861e-01 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  9.50439e-05  3.59406e+02  3.60049e+02  4.26487e+00  4.28021e+00  2.41686e-02  5.66910e+01  3.66711e+02  9.15668e+01 -3.44498e+05  1.79426e+03  0.00000e+00 -3.42612e+05  5.63355e+05  2.20743e+05  2.41816e-02  1.00000e+00 -5.65678e+01  0.00000e+00  4.75179e-01 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  1.05214e-04  3.59421e+02  3.60049e+02  4.26031e+00  4.27787e+00  2.75863e-02  5.52069e+01  3.31264e+02  8.31956e+02 -3.36059e+05  1.62158e+03  0.00000e+00 -3.33605e+05  4.34187e+05  1.00582e+05  2.76004e-02  1.00000e+00 -5.50842e+01  0.00000e+00  5.02222e-01 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  1.14889e-04  3.59438e+02  3.60049e+02  4.25498e+00  4.27460e+00  3.14904e-02  5.47003e+01  3.03368e+02  4.09549e+03 -3.36354e+05  1.48533e+03  0.00000e+00 -3.30773e+05  3.45133e+05  1.43596e+04  3.15054e-02  1.00000e+00 -5.45754e+01  0.00000e+00  5.34797e-01 
