# Code_Saturne plot output (1D profile)
#
# Iteration output: 2635
# Time output:      2.30005e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  1.76473e-04  3.59965e+02  3.60056e+02  5.01668e+00  5.05361e+00  1.44353e-01  2.38550e+01  1.97434e+02  2.00059e+05 -1.05499e+06  1.38771e+03  0.00000e+00 -8.53542e+05  2.07596e+04 -8.32783e+05  1.44344e-01  1.00000e+00 -2.38404e+01  0.00000e+00  7.12278e-01 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  2.14584e-04  3.59966e+02  3.60056e+02  5.01545e+00  5.06224e+00  1.45422e-01  1.84576e+01  1.62369e+02  3.07349e+05 -7.60222e+05  1.14318e+03  0.00000e+00 -4.51730e+05  1.31127e+04 -4.38617e+05  1.45412e-01  1.00000e+00 -1.84460e+01  0.00000e+00  7.21709e-01 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  2.34663e-04  3.59967e+02  3.60056e+02  5.01349e+00  5.06546e+00  1.47475e-01  1.64989e+01  1.48475e+02  3.50147e+05 -6.64799e+05  1.04623e+03  0.00000e+00 -3.13605e+05  1.05690e+04 -3.03036e+05  1.47466e-01  1.00000e+00 -1.64884e+01  0.00000e+00  7.39854e-01 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  2.46025e-04  3.59969e+02  3.60056e+02  5.01077e+00  5.06553e+00  1.50365e-01  1.56056e+01  1.41618e+02  3.77501e+05 -6.31000e+05  9.98114e+02  0.00000e+00 -2.52502e+05  9.35181e+03 -2.43150e+05  1.50356e-01  1.00000e+00 -1.55955e+01  0.00000e+00  7.67133e-01 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  2.53343e-04  3.59971e+02  3.60056e+02  5.00712e+00  5.06348e+00  1.54239e-01  1.51252e+01  1.37528e+02  4.02555e+05 -6.23631e+05  9.69087e+02  0.00000e+00 -2.20107e+05  8.58096e+03 -2.11526e+05  1.54229e-01  1.00000e+00 -1.51152e+01  0.00000e+00  8.03957e-01 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  2.58720e-04  3.59974e+02  3.60056e+02  5.00247e+00  5.05980e+00  1.59020e-01  1.48119e+01  1.34670e+02  4.29143e+05 -6.30393e+05  9.48477e+02  0.00000e+00 -2.00302e+05  7.98096e+03 -1.92321e+05  1.59011e-01  1.00000e+00 -1.48018e+01  0.00000e+00  8.51170e-01 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  2.63265e-04  3.59977e+02  3.60056e+02  4.99672e+00  5.05471e+00  1.64745e-01  1.45543e+01  1.32344e+02  4.58380e+05 -6.46063e+05  9.31417e+02  0.00000e+00 -1.86752e+05  7.43880e+03 -1.79313e+05  1.64736e-01  1.00000e+00 -1.45441e+01  0.00000e+00  9.09725e-01 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  2.67595e-04  3.59981e+02  3.60056e+02  4.98977e+00  5.04827e+00  1.71367e-01  1.42855e+01  1.30203e+02  4.90440e+05 -6.67687e+05  9.15470e+02  0.00000e+00 -1.76332e+05  6.90549e+03 -1.69426e+05  1.71358e-01  1.00000e+00 -1.42750e+01  0.00000e+00  9.80838e-01 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  2.72088e-04  3.59986e+02  3.60056e+02  4.98151e+00  5.04046e+00  1.78859e-01  1.39633e+01  1.28053e+02  5.24940e+05 -6.93386e+05  8.99286e+02  0.00000e+00 -1.67547e+05  6.35993e+03 -1.61187e+05  1.78851e-01  1.00000e+00 -1.39525e+01  0.00000e+00  1.06588e+00 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  2.76987e-04  3.59990e+02  3.60056e+02  4.97176e+00  5.03118e+00  1.87156e-01  1.35571e+01  1.25788e+02  5.61182e+05 -7.21614e+05  8.82113e+02  0.00000e+00 -1.59550e+05  5.79650e+03 -1.53753e+05  1.87148e-01  1.00000e+00 -1.35460e+01  0.00000e+00  1.16641e+00 
 5.21143e-03  2.51826e-03  7.09702e-21  3.47944e+00  2.82455e-04  3.59996e+02  3.60056e+02  4.96037e+00  5.02030e+00  1.96184e-01  1.30468e+01  1.23353e+02  5.98222e+05 -7.51011e+05  8.63558e+02  0.00000e+00 -1.51925e+05  5.21832e+03 -1.46707e+05  1.96176e-01  1.00000e+00 -1.30355e+01  0.00000e+00  1.28413e+00 
 5.33068e-03  2.75659e-03  1.33300e-20  3.47944e+00  2.88588e-04  3.60001e+02  3.60055e+02  4.94716e+00  5.00767e+00  2.05836e-01  1.24208e+01  1.20732e+02  6.34998e+05 -7.80272e+05  8.43493e+02  0.00000e+00 -1.44430e+05  4.63404e+03 -1.39796e+05  2.05829e-01  1.00000e+00 -1.24092e+01  0.00000e+00  1.42082e+00 
 5.45775e-03  2.99495e-03  1.25651e-20  3.47944e+00  2.95430e-04  3.60007e+02  3.60055e+02  4.93192e+00  4.99310e+00  2.16001e-01  1.16769e+01  1.17936e+02  6.70416e+05 -8.08244e+05  8.21995e+02  0.00000e+00 -1.37005e+05  4.05497e+03 -1.32950e+05  2.15995e-01  1.00000e+00 -1.16651e+01  0.00000e+00  1.57831e+00 
 5.59212e-03  3.23333e-03  0.00000e+00  3.47944e+00  3.02966e-04  3.60013e+02  3.60055e+02  4.91451e+00  4.97644e+00  2.26536e-01  1.08210e+01  1.15002e+02  7.03531e+05 -8.33923e+05  7.99314e+02  0.00000e+00 -1.29593e+05  3.49352e+03 -1.26100e+05  2.26530e-01  1.00000e+00 -1.08090e+01  0.00000e+00  1.75847e+00 
 5.73326e-03  3.47172e-03  0.00000e+00  3.47944e+00  3.11125e-04  3.60019e+02  3.60056e+02  4.89480e+00  4.95755e+00  2.37320e-01  9.86731e+00  1.11986e+02  7.33602e+05 -8.56670e+05  7.75840e+02  0.00000e+00 -1.22292e+05  2.96074e+03 -1.19331e+05  2.37314e-01  1.00000e+00 -9.85507e+00  0.00000e+00  1.96311e+00 
 5.88069e-03  3.71014e-03 -5.35987e-21  3.47944e+00  3.19766e-04  3.60025e+02  3.60056e+02  4.87263e+00  4.93623e+00  2.48202e-01  8.83444e+00  1.08961e+02  7.60302e+05 -8.76166e+05  7.52074e+02  0.00000e+00 -1.15112e+05  2.46571e+03 -1.12646e+05  2.48197e-01  1.00000e+00 -8.82206e+00  0.00000e+00  2.19408e+00 
 6.03395e-03  3.94857e-03  5.10973e-21  3.47944e+00  3.28687e-04  3.60031e+02  3.60056e+02  4.84792e+00  4.91237e+00  2.58994e-01  7.74293e+00  1.06003e+02  7.83738e+05 -8.92326e+05  7.28641e+02  0.00000e+00 -1.07860e+05  2.01438e+03 -1.05845e+05  2.58989e-01  1.00000e+00 -7.73043e+00  0.00000e+00  2.45310e+00 
 6.19261e-03  4.18701e-03  0.00000e+00  3.47944e+00  3.37651e-04  3.60037e+02  3.60056e+02  4.82063e+00  4.88591e+00  2.69712e-01  6.61730e+00  1.03189e+02  8.04248e+05 -9.06095e+05  7.05916e+02  0.00000e+00 -1.01142e+05  1.60878e+03 -9.95329e+04  2.69707e-01  1.00000e+00 -6.60471e+00  0.00000e+00  2.74215e+00 
 6.35626e-03  4.42546e-03  0.00000e+00  3.47944e+00  3.46371e-04  3.60043e+02  3.60056e+02  4.79076e+00  4.85677e+00  2.80230e-01  5.47424e+00  1.00592e+02  8.22665e+05 -9.18228e+05  6.84474e+02  0.00000e+00 -9.48794e+04  1.24816e+03 -9.36313e+04  2.80226e-01  1.00000e+00 -5.46156e+00  0.00000e+00  3.06323e+00 
 6.52453e-03  4.66392e-03 -8.96437e-21  3.47944e+00  3.54522e-04  3.60049e+02  3.60056e+02  4.75832e+00  4.82494e+00  2.90447e-01  4.32729e+00  9.82792e+01  8.40222e+05 -9.29909e+05  6.64757e+02  0.00000e+00 -8.90217e+04  9.29462e+02 -8.80922e+04  2.90444e-01  1.00000e+00 -4.31452e+00  0.00000e+00  3.41925e+00 
 6.69707e-03  4.90238e-03  1.72236e-20  3.47944e+00  3.61808e-04  3.60055e+02  3.60056e+02  4.72328e+00  4.79031e+00  3.00211e-01  3.18350e+00  9.63004e+01  8.58258e+05 -9.42111e+05  6.47216e+02  0.00000e+00 -8.32062e+04  6.47519e+02 -8.25587e+04  3.00208e-01  1.00000e+00 -3.17062e+00  0.00000e+00  3.81317e+00 
 6.87356e-03  5.14086e-03  8.28595e-21  3.47944e+00  3.67986e-04  3.60061e+02  3.60056e+02  4.68559e+00  4.75280e+00  3.09734e-01  2.04719e+00  9.46840e+01  8.77777e+05 -9.56868e+05  6.31777e+02  0.00000e+00 -7.84593e+04  3.95896e+02 -7.80634e+04  3.09731e-01  1.00000e+00 -2.03417e+00  0.00000e+00  4.24992e+00 
 7.05370e-03  5.37934e-03 -1.59677e-20  3.47944e+00  3.72863e-04  3.60067e+02  3.60056e+02  4.64515e+00  4.71226e+00  3.18949e-01  9.14145e-01  9.34458e+01  8.99935e+05 -9.75166e+05  6.18611e+02  0.00000e+00 -7.46129e+04  1.68054e+02 -7.44448e+04  3.18946e-01  1.00000e+00 -9.00958e-01  0.00000e+00  4.73417e+00 
 7.23722e-03  5.61783e-03  0.00000e+00  3.47944e+00  3.76252e-04  3.60072e+02  3.60056e+02  4.60187e+00  4.66860e+00  3.27749e-01 -5.79762e-01  9.26044e+01  9.26303e+05 -9.98154e+05  6.07748e+02  0.00000e+00 -7.12433e+04 -1.09142e+02 -7.13524e+04  3.27748e-01  1.00000e+00  6.06736e-01  0.00000e+00  5.27459e+00 
