# Code_Saturne plot output (1D profile)
#
# Iteration output: 2737
# Time output:      2.30015e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  2.31150e-04  3.59931e+02  3.60055e+02  5.03658e+00  5.08534e+00  1.54334e-01  2.35491e+01  1.50734e+02  4.07410e+05 -9.01563e+05  1.06464e+03  0.00000e+00 -4.93088e+05  1.33372e+04 -4.79751e+05  1.54320e-01  1.00000e+00 -2.35876e+01  0.00000e+00  7.74342e-01 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  2.56308e-04  3.59931e+02  3.60055e+02  5.03539e+00  5.09082e+00  1.55414e-01  2.06057e+01  1.35938e+02  4.38620e+05 -7.60902e+05  9.61182e+02  0.00000e+00 -3.21321e+05  1.04519e+04 -3.10869e+05  1.55403e-01  1.00000e+00 -2.06396e+01  0.00000e+00  7.84245e-01 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  2.69234e-04  3.59933e+02  3.60055e+02  5.03339e+00  5.09213e+00  1.57444e-01  1.94143e+01  1.29411e+02  4.55095e+05 -7.12278e+05  9.15445e+02  0.00000e+00 -2.56267e+05  9.25426e+03 -2.47013e+05  1.57434e-01  1.00000e+00 -1.94467e+01  0.00000e+00  8.03488e-01 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  2.76902e-04  3.59935e+02  3.60055e+02  5.03051e+00  5.09102e+00  1.60339e-01  1.88291e+01  1.25828e+02  4.71741e+05 -6.97742e+05  8.90090e+02  0.00000e+00 -2.25111e+05  8.56936e+03 -2.16542e+05  1.60330e-01  1.00000e+00 -1.88609e+01  0.00000e+00  8.32508e-01 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  2.82517e-04  3.59937e+02  3.60055e+02  5.02662e+00  5.08824e+00  1.64192e-01  1.84725e+01  1.23327e+02  4.91261e+05 -6.99113e+05  8.72152e+02  0.00000e+00 -2.06980e+05  8.04666e+03 -1.98933e+05  1.64185e-01  1.00000e+00 -1.85043e+01  0.00000e+00  8.71790e-01 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  2.87442e-04  3.59941e+02  3.60055e+02  5.02164e+00  5.08406e+00  1.68939e-01  1.81873e+01  1.21214e+02  5.14089e+05 -7.09279e+05  8.56779e+02  0.00000e+00 -1.94333e+05  7.56808e+03 -1.86765e+05  1.68934e-01  1.00000e+00 -1.82195e+01  0.00000e+00  9.22187e-01 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  2.92386e-04  3.59945e+02  3.60055e+02  5.01548e+00  5.07861e+00  1.74602e-01  1.78984e+01  1.19164e+02  5.39840e+05 -7.24917e+05  8.41712e+02  0.00000e+00 -1.84235e+05  7.08467e+03 -1.77150e+05  1.74598e-01  1.00000e+00 -1.79310e+01  0.00000e+00  9.84652e-01 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  2.97731e-04  3.59950e+02  3.60055e+02  5.00808e+00  5.07192e+00  1.81117e-01  1.75563e+01  1.17025e+02  5.67874e+05 -7.43852e+05  8.25854e+02  0.00000e+00 -1.75152e+05  6.57931e+03 -1.68573e+05  1.81115e-01  1.00000e+00 -1.75895e+01  0.00000e+00  1.06040e+00 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  3.03721e-04  3.59955e+02  3.60055e+02  4.99923e+00  5.06384e+00  1.88453e-01  1.71297e+01  1.14717e+02  5.97261e+05 -7.64544e+05  8.08683e+02  0.00000e+00 -1.66474e+05  6.04825e+03 -1.60426e+05  1.88452e-01  1.00000e+00 -1.71636e+01  0.00000e+00  1.15075e+00 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  3.10501e-04  3.59960e+02  3.60055e+02  4.98881e+00  5.05430e+00  1.96524e-01  1.65962e+01  1.12212e+02  6.26978e+05 -7.85590e+05  7.89976e+02  0.00000e+00 -1.57822e+05  5.49698e+03 -1.52325e+05  1.96524e-01  1.00000e+00 -1.66307e+01  0.00000e+00  1.25720e+00 
 5.21143e-03  2.51826e-03  7.09702e-21  3.47944e+00  3.18156e-04  3.59966e+02  3.60055e+02  4.97668e+00  5.04315e+00  2.05249e-01  1.59442e+01  1.09512e+02  6.55913e+05 -8.05811e+05  7.69739e+02  0.00000e+00 -1.49128e+05  4.93533e+03 -1.44193e+05  2.05251e-01  1.00000e+00 -1.59793e+01  0.00000e+00  1.38131e+00 
 5.33068e-03  2.75659e-03  1.33300e-20  3.47944e+00  3.26704e-04  3.59973e+02  3.60055e+02  4.96265e+00  5.03023e+00  2.14509e-01  1.51703e+01  1.06647e+02  6.83060e+05 -8.24144e+05  7.48174e+02  0.00000e+00 -1.40336e+05  4.37603e+03 -1.35960e+05  2.14513e-01  1.00000e+00 -1.52059e+01  0.00000e+00  1.52471e+00 
 5.45775e-03  2.99495e-03  1.25651e-20  3.47944e+00  3.36099e-04  3.59980e+02  3.60055e+02  4.94657e+00  5.01538e+00  2.24195e-01  1.42812e+01  1.03666e+02  7.07563e+05 -8.39852e+05  7.25621e+02  0.00000e+00 -1.31564e+05  3.83197e+03 -1.27732e+05  2.24201e-01  1.00000e+00 -1.43171e+01  0.00000e+00  1.68904e+00 
 5.59212e-03  3.23333e-03  0.00000e+00  3.47944e+00  3.46215e-04  3.59987e+02  3.60055e+02  4.92831e+00  4.99842e+00  2.34158e-01  1.32903e+01  1.00637e+02  7.28944e+05 -8.52458e+05  7.02548e+02  0.00000e+00 -1.22811e+05  3.31525e+03 -1.19496e+05  2.34166e-01  1.00000e+00 -1.33266e+01  0.00000e+00  1.87594e+00 
 5.73326e-03  3.47172e-03  0.00000e+00  3.47944e+00  3.56862e-04  3.59994e+02  3.60055e+02  4.90775e+00  4.97923e+00  2.44300e-01  1.22187e+01  9.76348e+01  7.47035e+05 -8.62023e+05  6.79491e+02  0.00000e+00 -1.14308e+05  2.83495e+03 -1.11473e+05  2.44308e-01  1.00000e+00 -1.22553e+01  0.00000e+00  2.08696e+00 
 5.88069e-03  3.71014e-03 -5.35987e-21  3.47944e+00  3.67755e-04  3.60002e+02  3.60055e+02  4.88484e+00  4.95766e+00  2.54468e-01  1.10884e+01  9.47429e+01  7.62226e+05 -8.68906e+05  6.57042e+02  0.00000e+00 -1.06022e+05  2.39747e+03 -1.03625e+05  2.54476e-01  1.00000e+00 -1.11251e+01  0.00000e+00  2.32377e+00 
 6.03395e-03  3.94857e-03  5.10973e-21  3.47944e+00  3.78581e-04  3.60009e+02  3.60055e+02  4.85953e+00  4.93365e+00  2.64604e-01  9.92210e+00  9.20339e+01  7.75101e+05 -8.73975e+05  6.35685e+02  0.00000e+00 -9.82390e+04  2.00493e+03 -9.62341e+04  2.64611e-01  1.00000e+00 -9.95898e+00  0.00000e+00  2.58785e+00 
 6.19261e-03  4.18701e-03  0.00000e+00  3.47944e+00  3.88942e-04  3.60017e+02  3.60055e+02  4.83182e+00  4.90710e+00  2.74532e-01  8.73683e+00  8.95823e+01  7.86881e+05 -8.78191e+05  6.15891e+02  0.00000e+00 -9.06946e+04  1.65711e+03 -8.90374e+04  2.74537e-01  1.00000e+00 -8.77388e+00  0.00000e+00  2.88148e+00 
 6.35626e-03  4.42546e-03  0.00000e+00  3.47944e+00  3.98493e-04  3.60024e+02  3.60055e+02  4.80170e+00  4.87796e+00  2.84284e-01  7.54754e+00  8.74355e+01  7.98494e+05 -8.82982e+05  5.98040e+02  0.00000e+00 -8.38896e+04  1.35024e+03 -8.25394e+04  2.84288e-01  1.00000e+00 -7.58481e+00  0.00000e+00  3.20647e+00 
 6.52453e-03  4.66392e-03 -8.96437e-21  3.47944e+00  4.06869e-04  3.60032e+02  3.60055e+02  4.76933e+00  4.84624e+00  2.93744e-01  6.35832e+00  8.56357e+01  8.11377e+05 -8.89564e+05  5.82332e+02  0.00000e+00 -7.76052e+04  1.07924e+03 -7.65260e+04  2.93748e-01  1.00000e+00 -6.39590e+00  0.00000e+00  3.56639e+00 
 6.69707e-03  4.90238e-03  1.72236e-20  3.47944e+00  4.13833e-04  3.60039e+02  3.60055e+02  4.73458e+00  4.81138e+00  3.02989e-01  5.16491e+00  8.41947e+01  8.26422e+05 -8.99260e+05  5.68914e+02  0.00000e+00 -7.22696e+04  8.36816e+02 -7.14328e+04  3.02992e-01  1.00000e+00 -5.20287e+00  0.00000e+00  3.96495e+00 
 6.87356e-03  5.14086e-03  8.28595e-21  3.47944e+00  4.19159e-04  3.60047e+02  3.60055e+02  4.69710e+00  4.77329e+00  3.11923e-01  3.97167e+00  8.31253e+01  8.44885e+05 -9.13048e+05  5.57708e+02  0.00000e+00 -6.76057e+04  6.18556e+02 -6.69872e+04  3.11926e-01  1.00000e+00 -4.01019e+00  0.00000e+00  4.40772e+00 
 7.05370e-03  5.37934e-03 -1.59677e-20  3.47944e+00  4.22800e-04  3.60054e+02  3.60055e+02  4.65672e+00  4.73210e+00  3.20662e-01  2.76781e+00  8.24097e+01  8.67133e+05 -9.31809e+05  5.48609e+02  0.00000e+00 -6.41268e+04  4.17553e+02 -6.37092e+04  3.20664e-01  1.00000e+00 -2.80705e+00  0.00000e+00  4.89858e+00 
 7.23722e-03  5.61783e-03  0.00000e+00  3.47944e+00  4.24641e-04  3.60062e+02  3.60056e+02  4.61332e+00  4.68779e+00  3.29048e-01  1.53867e+00  8.20527e+01  8.94527e+05 -9.56301e+05  5.41537e+02  0.00000e+00 -6.12322e+04  2.27879e+02 -6.10043e+04  3.29049e-01  1.00000e+00 -1.57884e+00  0.00000e+00  5.44651e+00 
 7.42387e-03  5.85632e-03  0.00000e+00  3.47944e+00  4.24784e-04  3.60069e+02  3.60056e+02  4.56661e+00  4.64012e+00  3.37254e-01  2.67794e-01  8.20254e+01  9.27193e+05 -9.87317e+05  5.36290e+02  0.00000e+00 -5.95873e+04  4.35143e+01 -5.95438e+04  3.37253e-01  1.00000e+00 -3.09104e-01  0.00000e+00  6.05794e+00 
 7.61342e-03  6.09482e-03  0.00000e+00  3.47944e+00  4.23150e-04  3.60076e+02  3.60056e+02  4.51658e+00  4.58906e+00  3.45073e-01 -2.48429e+00  8.23426e+01  9.66968e+05 -1.02583e+06  5.32813e+02  0.00000e+00 -5.83339e+04 -3.30256e+02 -5.86642e+04  3.45071e-01  1.00000e+00  2.39108e+00  0.00000e+00  6.74838e+00 
